type,seq,exp,trigger,t_local_us,wifi_rssi
event,304,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,488331044,-53
event,305,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,488831073,-53
event,306,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,489331115,-52
event,307,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,489831095,-53
event,308,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,490331046,-54
event,309,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,490831098,-53
event,310,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,491331131,-53
event,311,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,491831142,-53
event,312,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,492331091,-53
event,313,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,492830689,-53
event,314,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,493331060,-53
event,315,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,493830713,-53
event,316,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,494331067,-53
event,317,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,494830671,-54
event,318,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,495331085,-53
event,319,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,495830630,-53
event,320,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,496331084,-53
event,321,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,496831065,-54
event,322,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,497331108,-53
event,323,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,497831103,-54
event,324,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,498331109,-54
event,325,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,498831109,-53
event,326,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,499331096,-52
event,327,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,499831123,-54
event,328,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,500331058,-50
event,329,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,500831103,-52
event,330,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,501331106,-52
event,331,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,501831080,-53
event,332,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,502331107,-54
event,333,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,502831031,-54
event,334,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,503331042,-53
event,335,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,503831114,-52
event,336,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,504331058,-53
event,337,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,504831119,-53
event,338,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,505331075,-53
event,339,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,505831120,-53
event,340,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,506331088,-54
event,341,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,506831097,-54
event,342,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,507331044,-53
event,343,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,507831122,-53
event,344,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,508331058,-53
event,345,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,508831107,-54
event,346,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,509331091,-53
event,347,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,509831119,-53
event,348,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,510331103,-53
event,349,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,510831110,-53
event,350,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,511331080,-53
event,351,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,511831115,-53
event,352,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,512331074,-53
event,353,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,512831041,-53
event,354,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,513331095,-53
event,355,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,513831104,-53
event,356,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,514331065,-52
event,357,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,514831055,-52
event,358,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,515331065,-52
event,359,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,515831039,-52
event,360,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,516330789,-51
event,361,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,516831103,-52
event,362,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,517330690,-51
event,363,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,517831089,-52
event,364,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,518330713,-52
event,365,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,518831063,-51
event,366,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,519330689,-52
event,367,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,519831043,-52
event,368,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,520330694,-52
event,369,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,520831055,-52
event,370,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,521330721,-52
event,371,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,521831073,-52
event,372,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,522330657,-51
event,373,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,522831095,-52
event,374,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,523330712,-52
event,375,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,523831027,-52
event,376,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,524330684,-51
event,377,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,524831013,-52
event,378,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,525330644,-51
event,379,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,525830685,-51
event,380,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,526331111,-52
event,381,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,526831111,-53
event,382,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,527331105,-52
event,383,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,527831047,-53
event,384,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,528331121,-52
event,385,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,528831044,-52
event,386,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,529331071,-52
event,387,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,529831056,-53
event,388,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,530331049,-53
event,389,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,530831097,-53
event,390,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,531331087,-53
event,391,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,531831072,-53
event,392,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,532331072,-53
event,393,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,532831049,-53
event,394,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,533331109,-53
event,395,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,533831084,-52
event,396,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,534331098,-52
event,397,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,534831088,-53
event,398,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,535331074,-52
event,399,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,535831065,-53
event,400,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,536331122,-53
event,401,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,536831105,-53
event,402,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,537331114,-52
event,403,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,537831100,-52
event,404,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,538331070,-52
event,405,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,538831104,-53
event,406,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,539331045,-53
event,407,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,539831135,-53
event,408,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,540331088,-53
event,409,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,540830674,-52
event,410,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,541331092,-53
event,411,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,541830664,-53
event,412,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,542331075,-54
event,413,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,542830643,-55
event,414,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,543331127,-54
event,415,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,543831496,-54
event,416,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,544331051,-54
event,417,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,544831059,-54
event,418,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,545331088,-54
event,419,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,545831077,-54
event,420,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,546331034,-55
event,421,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,546831065,-54
event,422,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,547331095,-53
event,423,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,547831097,-52
event,424,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,548331042,-53
event,425,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,548831091,-52
event,426,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,549331079,-52
event,427,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,549831071,-53
event,428,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,550331098,-53
event,429,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,550831035,-52
event,430,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,551331078,-52
event,431,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,551831077,-53
event,432,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,552331063,-53
event,433,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,552831067,-52
event,434,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,553331047,-52
event,435,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,553831050,-52
event,436,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,554331031,-53
event,437,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,554831120,-52
event,438,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,555331068,-52
event,439,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,555831063,-52
event,440,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,556331109,-52
event,441,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,556831068,-52
event,442,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,557331055,-52
event,443,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,557831106,-51
event,444,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,558331073,-52
event,445,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,558831081,-52
event,446,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,559331077,-51
event,447,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,559831092,-51
event,448,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,560331089,-46
event,449,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,560831052,-52
event,450,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,561331104,-52
event,451,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,561831076,-51
event,452,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,562331089,-52
event,453,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,562831075,-52
event,454,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,563331132,-52
event,455,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,563831043,-51
event,456,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,564330950,-51
event,457,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,564831046,-52
event,458,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,565330663,-52
event,459,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,565831100,-51
event,460,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,566330652,-51
event,461,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,566831093,-52
event,462,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,567330713,-51
event,463,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,567831084,-51
event,464,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,568330669,-52
event,465,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,568831084,-53
event,466,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,569331080,-53
event,467,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,569831042,-52
event,468,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,570331032,-53
event,469,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,570831032,-53
event,470,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,571331073,-54
event,471,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,571831082,-53
event,472,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,572331101,-53
event,473,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,572831085,-53
event,474,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,573331135,-53
event,475,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,573831076,-53
event,476,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,574331095,-53
event,477,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,574831070,-53
event,478,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,575331056,-53
event,479,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,575831068,-54
event,480,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,576331130,-53
event,481,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,576831085,-53
event,482,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,577331092,-53
event,483,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,577831084,-53
event,484,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,578331063,-53
event,485,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,578831101,-53
event,486,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,579331101,-53
event,487,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,579831095,-53
event,488,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,580331117,-53
event,489,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,580831056,-53
event,490,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,581331089,-53
event,491,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,581831054,-53
event,492,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,582331075,-53
event,493,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,582831068,-53
event,494,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,583331068,-53
event,495,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,583831046,-52
event,496,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,584331077,-53
event,497,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,584831067,-54
event,498,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,585331034,-52
event,499,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,585831068,-53
event,500,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,586331067,-52
event,501,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,586831120,-54
event,502,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,587331057,-53
event,503,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,587831131,-53
event,504,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,588331092,-53
event,505,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,588830710,-53
event,506,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,589331121,-54
event,507,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,589830707,-54
event,508,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,590331112,-53
event,509,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,590830675,-52
event,510,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,591331078,-53
event,511,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,591831224,-53
event,512,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,592331091,-54
event,513,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,592831065,-53
event,514,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,593331098,-53
event,515,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,593831092,-53
event,516,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,594331046,-53
event,517,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,594831069,-52
event,518,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,595331081,-54
event,519,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,595831117,-53
event,520,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,596331080,-53
event,521,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,596831088,-53
event,522,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,597331053,-52
event,523,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,597831028,-52
event,524,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,598331118,-52
event,525,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,598831105,-51
event,526,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,599331081,-52
event,527,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,599831082,-52
event,528,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,600331090,-52
event,529,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,600831112,-52
event,530,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,601331082,-50
event,531,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,601831127,-52
event,532,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,602331107,-51
event,533,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,602831033,-52
event,534,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,603331041,-50
event,535,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,603831042,-53
event,536,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,604331128,-53
event,537,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,604831064,-54
event,538,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,605331074,-53
event,539,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,605831082,-53
event,540,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,606331054,-54
event,541,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,606831073,-53
event,542,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,607331136,-53
event,543,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,607831086,-52
event,544,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,608331081,-53
event,545,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,608831104,-54
event,546,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,609331091,-54
event,547,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,609831114,-53
event,548,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,610331091,-53
event,549,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,610831076,-52
event,550,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,611331081,-53
event,551,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,611831119,-54
event,552,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,612330688,-53
event,553,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,612831094,-54
event,554,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,613330630,-52
event,555,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,613831069,-53
event,556,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,614330670,-53
event,557,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,614831079,-53
event,558,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,615330680,-53
event,559,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,615831077,-53
event,560,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,616331078,-53
event,561,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,616831079,-53
event,562,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,617331112,-53
event,563,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,617831118,-53
event,564,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,618331118,-53
event,565,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,618831125,-54
event,566,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,619331073,-53
event,567,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,619831095,-53
event,568,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,620331106,-53
event,569,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,620831097,-53
event,570,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,621331053,-53
event,571,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,621831046,-54
event,572,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,622331115,-52
event,573,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,622831093,-53
event,574,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,623331030,-51
event,575,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,623831072,-52
event,576,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,624331116,-52
event,577,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,624831100,-49
event,578,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,625331076,-50
event,579,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,625831093,-50
event,580,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,626331061,-51
event,581,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,626831069,-51
event,582,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,627331071,-52
event,583,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,627831096,-51
event,584,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,628331112,-52
event,585,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,628831080,-52
event,586,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,629331068,-52
event,587,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,629831090,-53
event,588,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,630331114,-51
event,589,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,630831080,-52
event,590,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,631331089,-52
event,591,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,631831106,-52
event,592,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,632331049,-52
event,593,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,632831125,-51
event,594,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,633331068,-52
event,595,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,633831121,-52
event,596,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,634331085,-51
event,597,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,634831076,-52
event,598,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,635331075,-52
event,599,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,635831116,-52
event,600,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,periodic,636331047,-52
