type,seq,exp,trigger,t_local_us,wifi_rssi
event,304,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,512953062,-34
event,305,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,513453024,-41
event,306,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,513953098,-35
event,307,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,514453062,-37
event,308,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,514953100,-38
event,309,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,515453051,-33
event,310,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,515953074,-42
event,311,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,516453094,-35
event,312,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,516953051,-36
event,313,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,517453076,-38
event,314,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,517953116,-36
event,315,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,518453074,-38
event,316,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,518953083,-38
event,317,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,519453119,-38
event,318,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,519953105,-37
event,319,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,520453093,-38
event,320,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,520953127,-35
event,321,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,521453115,-37
event,322,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,521953096,-37
event,323,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,522453117,-35
event,324,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,522953035,-34
event,325,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,523453116,-37
event,326,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,523953075,-37
event,327,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,524453063,-37
event,328,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,524953108,-37
event,329,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,525453044,-37
event,330,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,525953076,-37
event,331,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,526452666,-38
event,332,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,526953072,-38
event,333,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,527452663,-37
event,334,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,527953090,-43
event,335,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,528452666,-36
event,336,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,528953108,-36
event,337,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,529453223,-37
event,338,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,529953050,-36
event,339,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,530453046,-35
event,340,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,530953091,-38
event,341,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,531453097,-37
event,342,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,531953076,-38
event,343,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,532453098,-37
event,344,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,532953061,-37
event,345,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,533453088,-36
event,346,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,533953080,-37
event,347,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,534453056,-38
event,348,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,534953094,-37
event,349,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,535453095,-37
event,350,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,535953094,-37
event,351,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,536453079,-38
event,352,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,536953066,-38
event,353,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,537453055,-38
event,354,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,537953116,-38
event,355,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,538453116,-37
event,356,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,538953053,-36
event,357,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,539453094,-37
event,358,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,539953092,-37
event,359,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,540453102,-37
event,360,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,540953083,-33
event,361,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,541453112,-36
event,362,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,541953088,-38
event,363,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,542453063,-38
event,364,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,542953044,-38
event,365,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,543453069,-37
event,366,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,543953062,-35
event,367,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,544453105,-37
event,368,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,544953051,-38
event,369,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,545453121,-38
event,370,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,545953065,-35
event,371,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,546453098,-37
event,372,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,546953098,-32
event,373,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,547453105,-35
event,374,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,547953064,-37
event,375,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,548453123,-38
event,376,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,548953062,-33
event,377,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,549453123,-41
event,378,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,549952682,-37
event,379,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,550453098,-37
event,380,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,550952667,-36
event,381,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,551453113,-37
event,382,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,551952684,-38
event,383,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,552453065,-39
event,384,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,552952657,-38
event,385,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,553453117,-39
event,386,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,553953120,-38
event,387,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,554453087,-38
event,388,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,554953075,-38
event,389,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,555453047,-39
event,390,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,555953108,-35
event,391,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,556453077,-37
event,392,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,556953101,-36
event,393,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,557453100,-37
event,394,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,557953125,-38
event,395,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,558453043,-36
event,396,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,558953083,-37
event,397,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,559453075,-36
event,398,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,559953050,-36
event,399,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,560453032,-37
event,400,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,560953096,-39
event,401,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,561453077,-38
event,402,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,561953121,-38
event,403,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,562453049,-39
event,404,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,562953065,-38
event,405,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,563453075,-38
event,406,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,563953093,-39
event,407,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,564453043,-39
event,408,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,564953066,-35
event,409,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,565453092,-43
event,410,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,565953053,-38
event,411,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,566453043,-38
event,412,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,566953101,-38
event,413,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,567453077,-37
event,414,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,567953058,-38
event,415,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,568453078,-38
event,416,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,568953101,-38
event,417,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,569453046,-38
event,418,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,569953106,-38
event,419,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,570453114,-38
event,420,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,570953107,-38
event,421,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,571453076,-37
event,422,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,571953061,-38
event,423,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,572453039,-37
event,424,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,572953058,-38
event,425,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,573453077,-37
event,426,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,573953073,-38
event,427,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,574452638,-38
event,428,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,574953071,-38
event,429,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,575452698,-38
event,430,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,575953102,-38
event,431,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,576452717,-37
event,432,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,576953108,-38
event,433,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,577453079,-38
event,434,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,577953089,-38
event,435,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,578452732,-37
event,436,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,578953061,-38
event,437,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,579453063,-38
event,438,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,579953063,-38
event,439,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,580453082,-42
event,440,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,580953120,-38
event,441,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,581453104,-35
event,442,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,581953045,-36
event,443,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,582452702,-38
event,444,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,582953105,-36
event,445,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,583453062,-39
event,446,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,583953030,-38
event,447,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,584453058,-39
event,448,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,584953062,-38
event,449,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,585453072,-38
event,450,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,585953116,-38
event,451,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,586453080,-38
event,452,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,586953065,-39
event,453,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,587453061,-39
event,454,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,587953082,-43
event,455,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,588453114,-38
event,456,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,588953063,-38
event,457,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,589453123,-38
event,458,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,589953104,-39
event,459,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,590453073,-38
event,460,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,590953094,-39
event,461,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,591453124,-39
event,462,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,591953068,-42
event,463,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,592453088,-40
event,464,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,592953022,-38
event,465,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,593453106,-37
event,466,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,593953092,-38
event,467,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,594453034,-38
event,468,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,594953060,-38
event,469,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,595453064,-38
event,470,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,595953095,-38
event,471,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,596453103,-37
event,472,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,596953118,-37
event,473,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,597453094,-42
event,474,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,597952656,-38
event,475,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,598453086,-37
event,476,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,598952650,-38
event,477,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,599453072,-37
event,478,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,599952699,-38
event,479,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,600453069,-37
event,480,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,600953565,-37
event,481,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,601453116,-38
event,482,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,601953053,-37
event,483,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,602453084,-37
event,484,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,602953089,-42
event,485,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,603453061,-37
event,486,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,603953095,-38
event,487,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,604453078,-37
event,488,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,604953078,-37
event,489,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,605453061,-38
event,490,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,605953135,-37
event,491,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,606453089,-38
event,492,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,606953115,-34
event,493,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,607453061,-35
event,494,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,607953054,-38
event,495,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,608453113,-38
event,496,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,608953104,-33
event,497,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,609453070,-38
event,498,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,609953089,-37
event,499,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,610453058,-37
event,500,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,610953050,-37
event,501,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,611453022,-38
event,502,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,611953115,-37
event,503,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,612453079,-37
event,504,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,612952785,-37
event,505,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,613453078,-38
event,506,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,613953100,-37
event,507,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,614453074,-38
event,508,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,614953111,-38
event,509,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,615453061,-38
event,510,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,615953053,-38
event,511,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,616453115,-37
event,512,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,616953113,-42
event,513,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,617453097,-37
event,514,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,617953114,-38
event,515,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,618453045,-39
event,516,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,618953112,-38
event,517,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,619453047,-38
event,518,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,619953108,-38
event,519,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,620453092,-35
event,520,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,620953106,-37
event,521,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,621452987,-37
event,522,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,621953129,-38
event,523,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,622452638,-37
event,524,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,622953075,-37
event,525,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,623452666,-38
event,526,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,623953104,-42
event,527,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,624452666,-36
event,528,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,624953070,-37
event,529,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,625452666,-37
event,530,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,625953098,-37
event,531,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,626453077,-37
event,532,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,626953096,-38
event,533,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,627453091,-38
event,534,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,627953077,-37
event,535,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,628453064,-38
event,536,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,628953058,-37
event,537,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,629453078,-38
event,538,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,629953077,-37
event,539,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,630453095,-38
event,540,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,630953047,-38
event,541,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,631453114,-37
event,542,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,631953086,-38
event,543,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,632453115,-38
event,544,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,632953094,-37
event,545,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,633453073,-38
event,546,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,633953043,-38
event,547,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,634453114,-38
event,548,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,634953056,-38
event,549,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,635453081,-38
event,550,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,635953079,-37
event,551,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,636453101,-38
event,552,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,636953045,-38
event,553,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,637453121,-38
event,554,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,637953049,-38
event,555,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,638453106,-37
event,556,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,638953081,-37
event,557,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,639453101,-34
event,558,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,639953053,-37
event,559,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,640453119,-38
event,560,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,640953047,-36
event,561,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,641453078,-37
event,562,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,641953064,-37
event,563,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,642453072,-37
event,564,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,642953114,-37
event,565,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,643453117,-38
event,566,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,643953054,-38
event,567,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,644453034,-38
event,568,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,644953065,-37
event,569,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,645453055,-38
event,570,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,645952650,-37
event,571,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,646453097,-37
event,572,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,646952666,-37
event,573,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,647453109,-37
event,574,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,647952650,-38
event,575,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,648453111,-37
event,576,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,648953268,-37
event,577,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,649453089,-37
event,578,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,649953080,-38
event,579,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,650453110,-37
event,580,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,650953096,-38
event,581,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,651453114,-37
event,582,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,651953079,-35
event,583,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,652453078,-37
event,584,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,652953132,-37
event,585,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,653453079,-36
event,586,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,653953065,-36
event,587,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,654453090,-36
event,588,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,654953098,-37
event,589,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,655453053,-38
event,590,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,655953098,-38
event,591,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,656453047,-38
event,592,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,656953091,-38
event,593,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,657453091,-38
event,594,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,657953124,-38
event,595,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,658453046,-38
event,596,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,658953112,-37
event,597,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,659453110,-37
event,598,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,659953118,-38
event,599,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,660453104,-37
event,600,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,periodic,660953117,-38
